 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.4350e-02 [ 4.3584e-02 3.8529e-04 1.8492e-04 1.8075e-04 1.5346e-05 ] 9.5565e-01
 2.267e-01 9.3721e-02 [ 9.0478e-02 1.6350e-03 7.8471e-04 7.6657e-04 5.6678e-05 ] 9.0628e-01
 3.400e-01 1.4153e-01 [ 1.3361e-01 4.0072e-03 1.9230e-03 1.8759e-03 1.2025e-04 ] 8.5847e-01
 4.533e-01 2.0031e-01 [ 1.8473e-01 7.8965e-03 3.7891e-03 3.6897e-03 2.0544e-04 ] 7.9969e-01
 5.667e-01 2.7587e-01 [ 2.4877e-01 1.3764e-02 6.6038e-03 6.4173e-03 3.1275e-04 ] 7.2413e-01
 6.800e-01 3.7082e-01 [ 3.2768e-01 2.1958e-02 1.0533e-02 1.0212e-02 4.4078e-04 ] 6.2918e-01
 7.933e-01 4.8162e-01 [ 4.1807e-01 3.2396e-02 1.5538e-02 1.5024e-02 5.8244e-04 ] 5.1838e-01
 9.067e-01 5.9647e-01 [ 5.0980e-01 4.4263e-02 2.1225e-02 2.0465e-02 7.2293e-04 ] 4.0353e-01
 1.020e+00 6.9843e-01 [ 5.8873e-01 5.6101e-02 2.6895e-02 2.5852e-02 8.4367e-04 ] 3.0157e-01
 1.133e+00 7.7425e-01 [ 6.4440e-01 6.6508e-02 3.1875e-02 3.0534e-02 9.3211e-04 ] 2.2575e-01
 1.247e+00 8.2170e-01 [ 6.7566e-01 7.4908e-02 3.5889e-02 3.4251e-02 9.8871e-04 ] 1.7830e-01
 1.360e+00 8.4740e-01 [ 6.8859e-01 8.1578e-02 3.9070e-02 3.7134e-02 1.0232e-03 ] 1.5260e-01
 1.473e+00 8.5982e-01 [ 6.9050e-01 8.7111e-02 4.1701e-02 3.9458e-02 1.0463e-03 ] 1.4018e-01
 1.587e+00 8.6516e-01 [ 6.8661e-01 9.2004e-02 4.4021e-02 4.1456e-02 1.0649e-03 ] 1.3484e-01
 1.700e+00 8.6701e-01 [ 6.7991e-01 9.6569e-02 4.6181e-02 4.3271e-02 1.0828e-03 ] 1.3299e-01
 1.813e+00 8.6722e-01 [ 6.7189e-01 1.0098e-01 4.8261e-02 4.4983e-02 1.1015e-03 ] 1.3278e-01
 1.927e+00 8.6668e-01 [ 6.6330e-01 1.0532e-01 5.0306e-02 4.6635e-02 1.1212e-03 ] 1.3332e-01
 2.040e+00 8.6585e-01 [ 6.5448e-01 1.0964e-01 5.2336e-02 4.8247e-02 1.1421e-03 ] 1.3415e-01
 2.153e+00 8.6491e-01 [ 6.4559e-01 1.1396e-01 5.4362e-02 4.9831e-02 1.1638e-03 ] 1.3509e-01
 2.267e+00 8.6396e-01 [ 6.3670e-01 1.1829e-01 5.6390e-02 5.1393e-02 1.1861e-03 ] 1.3604e-01
 2.380e+00 8.6306e-01 [ 6.2785e-01 1.2264e-01 5.8422e-02 5.2937e-02 1.2089e-03 ] 1.3694e-01
 2.493e+00 8.6221e-01 [ 6.1905e-01 1.2700e-01 6.0460e-02 5.4464e-02 1.2320e-03 ] 1.3779e-01
 2.607e+00 8.6141e-01 [ 6.1031e-01 1.3137e-01 6.2504e-02 5.5977e-02 1.2552e-03 ] 1.3859e-01
 2.720e+00 8.6069e-01 [ 6.0161e-01 1.3577e-01 6.4555e-02 5.7476e-02 1.2787e-03 ] 1.3931e-01
 2.833e+00 8.6002e-01 [ 5.9296e-01 1.4018e-01 6.6613e-02 5.8963e-02 1.3022e-03 ] 1.3998e-01
 2.947e+00 8.5940e-01 [ 5.8436e-01 1.4460e-01 6.8679e-02 6.0438e-02 1.3259e-03 ] 1.4060e-01
 3.060e+00 8.5884e-01 [ 5.7580e-01 1.4903e-01 7.0753e-02 6.1903e-02 1.3496e-03 ] 1.4116e-01
 3.173e+00 8.5832e-01 [ 5.6727e-01 1.5348e-01 7.2835e-02 6.3358e-02 1.3735e-03 ] 1.4168e-01
 3.287e+00 8.5785e-01 [ 5.5878e-01 1.5794e-01 7.4925e-02 6.4805e-02 1.3974e-03 ] 1.4215e-01
 3.400e+00 8.5742e-01 [ 5.5033e-01 1.6240e-01 7.7024e-02 6.6244e-02 1.4215e-03 ] 1.4258e-01
 3.513e+00 8.5703e-01 [ 5.4190e-01 1.6688e-01 7.9131e-02 6.7676e-02 1.4456e-03 ] 1.4297e-01
 3.627e+00 8.5667e-01 [ 5.3349e-01 1.7135e-01 8.1248e-02 6.9103e-02 1.4700e-03 ] 1.4333e-01
 3.740e+00 8.5634e-01 [ 5.2511e-01 1.7583e-01 8.3374e-02 7.0524e-02 1.4944e-03 ] 1.4366e-01
 3.853e+00 8.5603e-01 [ 5.1676e-01 1.8031e-01 8.5509e-02 7.1942e-02 1.5191e-03 ] 1.4397e-01
 3.967e+00 8.5576e-01 [ 5.0842e-01 1.8478e-01 8.7655e-02 7.3357e-02 1.5439e-03 ] 1.4424e-01
 4.080e+00 8.5550e-01 [ 5.0010e-01 1.8925e-01 8.9811e-02 7.4770e-02 1.5688e-03 ] 1.4450e-01
 4.193e+00 8.5527e-01 [ 4.9180e-01 1.9371e-01 9.1977e-02 7.6182e-02 1.5940e-03 ] 1.4473e-01
 4.307e+00 8.5505e-01 [ 4.8352e-01 1.9816e-01 9.4155e-02 7.7593e-02 1.6194e-03 ] 1.4495e-01
 4.420e+00 8.5485e-01 [ 4.7526e-01 2.0260e-01 9.6344e-02 7.9006e-02 1.6450e-03 ] 1.4515e-01
 4.533e+00 8.5467e-01 [ 4.6701e-01 2.0702e-01 9.8545e-02 8.0420e-02 1.6709e-03 ] 1.4533e-01
 4.647e+00 8.5450e-01 [ 4.5878e-01 2.1143e-01 1.0076e-01 8.1837e-02 1.6970e-03 ] 1.4550e-01
 4.760e+00 8.5434e-01 [ 4.5057e-01 2.1581e-01 1.0298e-01 8.3258e-02 1.7233e-03 ] 1.4566e-01
 4.873e+00 8.5419e-01 [ 4.4238e-01 2.2016e-01 1.0522e-01 8.4682e-02 1.7499e-03 ] 1.4581e-01
 4.987e+00 8.5406e-01 [ 4.3421e-01 2.2449e-01 1.0747e-01 8.6113e-02 1.7768e-03 ] 1.4594e-01
 5.100e+00 8.5393e-01 [ 4.2606e-01 2.2878e-01 1.0974e-01 8.7549e-02 1.8040e-03 ] 1.4607e-01
 5.213e+00 8.5381e-01 [ 4.1793e-01 2.3304e-01 1.1201e-01 8.8992e-02 1.8314e-03 ] 1.4619e-01
 5.327e+00 8.5369e-01 [ 4.0982e-01 2.3726e-01 1.1431e-01 9.0444e-02 1.8592e-03 ] 1.4631e-01
 5.440e+00 8.5359e-01 [ 4.0174e-01 2.4144e-01 1.1661e-01 9.1904e-02 1.8873e-03 ] 1.4641e-01
 5.553e+00 8.5348e-01 [ 3.9369e-01 2.4557e-01 1.1894e-01 9.3373e-02 1.9157e-03 ] 1.4652e-01
 5.667e+00 8.5339e-01 [ 3.8567e-01 2.4965e-01 1.2127e-01 9.4853e-02 1.9444e-03 ] 1.4661e-01
