 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.5428e-02 [ 7.6329e-02 4.6269e-03 2.2522e-03 2.1313e-03 8.4339e-05 ] 9.1457e-01
 2.267e-01 2.7566e-01 [ 2.3923e-01 1.8538e-02 9.0233e-03 8.5365e-03 3.1551e-04 ] 7.2434e-01
 3.400e-01 5.1421e-01 [ 4.3566e-01 4.0000e-02 1.9469e-02 1.8406e-02 6.3640e-04 ] 4.8579e-01
 4.533e-01 7.4199e-01 [ 6.1844e-01 6.2960e-02 3.0642e-02 2.8941e-02 9.4362e-04 ] 2.5801e-01
 5.667e-01 8.8231e-01 [ 7.2576e-01 7.9841e-02 3.8854e-02 3.6647e-02 1.1351e-03 ] 1.1769e-01
 6.800e-01 9.3514e-01 [ 7.5995e-01 8.9422e-02 4.3511e-02 4.0966e-02 1.2129e-03 ] 6.4861e-02
 7.933e-01 9.4915e-01 [ 7.6217e-01 9.5523e-02 4.6473e-02 4.3654e-02 1.2421e-03 ] 5.0853e-02
 9.067e-01 9.5226e-01 [ 7.5549e-01 1.0062e-01 4.8944e-02 4.5847e-02 1.2598e-03 ] 4.7744e-02
 1.020e+00 9.5278e-01 [ 7.4669e-01 1.0550e-01 5.1306e-02 4.7906e-02 1.2772e-03 ] 4.7219e-02
 1.133e+00 9.5273e-01 [ 7.3739e-01 1.1036e-01 5.3656e-02 4.9920e-02 1.2967e-03 ] 4.7270e-02
 1.247e+00 9.5256e-01 [ 7.2797e-01 1.1524e-01 5.6016e-02 5.1911e-02 1.3185e-03 ] 4.7437e-02
 1.360e+00 9.5238e-01 [ 7.1849e-01 1.2016e-01 5.8390e-02 5.3885e-02 1.3424e-03 ] 4.7616e-02
 1.473e+00 9.5222e-01 [ 7.0899e-01 1.2511e-01 6.0779e-02 5.5843e-02 1.3678e-03 ] 4.7785e-02
 1.587e+00 9.5206e-01 [ 6.9948e-01 1.3009e-01 6.3182e-02 5.7785e-02 1.3944e-03 ] 4.7939e-02
 1.700e+00 9.5192e-01 [ 6.8995e-01 1.3510e-01 6.5600e-02 5.9711e-02 1.4218e-03 ] 4.8080e-02
 1.813e+00 9.5179e-01 [ 6.8041e-01 1.4013e-01 6.8030e-02 6.1622e-02 1.4497e-03 ] 4.8208e-02
 1.927e+00 9.5168e-01 [ 6.7086e-01 1.4519e-01 7.0473e-02 6.3518e-02 1.4780e-03 ] 4.8323e-02
 2.040e+00 9.5157e-01 [ 6.6130e-01 1.5027e-01 7.2928e-02 6.5400e-02 1.5064e-03 ] 4.8428e-02
