 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 6.6464e-02 [ 6.1386e-02 2.5858e-03 1.2483e-03 1.1887e-03 5.4053e-05 ] 9.3354e-01
 2.267e-01 1.9525e-01 [ 1.7437e-01 1.0644e-02 5.1379e-03 4.8912e-03 2.0350e-04 ] 8.0475e-01
 3.400e-01 3.6276e-01 [ 3.1502e-01 2.4359e-02 1.1758e-02 1.1185e-02 4.2684e-04 ] 6.3724e-01
 4.533e-01 5.5792e-01 [ 4.7508e-01 4.2310e-02 2.0421e-02 1.9405e-02 6.8533e-04 ] 4.4208e-01
 5.667e-01 7.3440e-01 [ 6.1596e-01 6.0541e-02 2.9217e-02 2.7725e-02 9.1537e-04 ] 2.6560e-01
 6.800e-01 8.4937e-01 [ 7.0326e-01 7.4760e-02 3.6073e-02 3.4171e-02 1.0647e-03 ] 1.5063e-01
 7.933e-01 9.0256e-01 [ 7.3837e-01 8.4094e-02 4.0568e-02 3.8345e-02 1.1364e-03 ] 9.7439e-02
 9.067e-01 9.2164e-01 [ 7.4513e-01 9.0501e-02 4.3648e-02 4.1144e-02 1.1678e-03 ] 7.8362e-02
 1.020e+00 9.2751e-01 [ 7.4102e-01 9.5727e-02 4.6153e-02 4.3368e-02 1.1861e-03 ] 7.2492e-02
 1.133e+00 9.2903e-01 [ 7.3335e-01 1.0057e-01 4.8470e-02 4.5380e-02 1.2025e-03 ] 7.0971e-02
 1.247e+00 9.2921e-01 [ 7.2457e-01 1.0531e-01 5.0734e-02 4.7312e-02 1.2206e-03 ] 7.0790e-02
 1.360e+00 9.2900e-01 [ 7.1546e-01 1.1004e-01 5.2992e-02 4.9207e-02 1.2409e-03 ] 7.0999e-02
 1.473e+00 9.2870e-01 [ 7.0623e-01 1.1480e-01 5.5258e-02 5.1078e-02 1.2633e-03 ] 7.1305e-02
 1.587e+00 9.2838e-01 [ 6.9697e-01 1.1958e-01 5.7535e-02 5.2931e-02 1.2873e-03 ] 7.1619e-02
 1.700e+00 9.2808e-01 [ 6.8770e-01 1.2440e-01 5.9824e-02 5.4767e-02 1.3124e-03 ] 7.1917e-02
 1.813e+00 9.2781e-01 [ 6.7843e-01 1.2924e-01 6.2126e-02 5.6588e-02 1.3384e-03 ] 7.2190e-02
 1.927e+00 9.2756e-01 [ 6.6916e-01 1.3412e-01 6.4439e-02 5.8393e-02 1.3648e-03 ] 7.2440e-02
 2.040e+00 9.2733e-01 [ 6.5988e-01 1.3901e-01 6.6763e-02 6.0183e-02 1.3915e-03 ] 7.2668e-02
 2.153e+00 9.2713e-01 [ 6.5061e-01 1.4394e-01 6.9098e-02 6.1959e-02 1.4184e-03 ] 7.2875e-02
 2.267e+00 9.2694e-01 [ 6.4134e-01 1.4888e-01 7.1444e-02 6.3720e-02 1.4454e-03 ] 7.3063e-02
 2.380e+00 9.2677e-01 [ 6.3207e-01 1.5384e-01 7.3801e-02 6.5469e-02 1.4725e-03 ] 7.3234e-02
 2.493e+00 9.2661e-01 [ 6.2280e-01 1.5882e-01 7.6168e-02 6.7205e-02 1.4997e-03 ] 7.3390e-02
 2.607e+00 9.2647e-01 [ 6.1352e-01 1.6381e-01 7.8545e-02 6.8929e-02 1.5270e-03 ] 7.3531e-02
 2.720e+00 9.2634e-01 [ 6.0426e-01 1.6881e-01 8.0932e-02 7.0641e-02 1.5543e-03 ] 7.3660e-02
 2.833e+00 9.2622e-01 [ 5.9499e-01 1.7382e-01 8.3330e-02 7.2344e-02 1.5817e-03 ] 7.3777e-02
 2.947e+00 9.2612e-01 [ 5.8572e-01 1.7884e-01 8.5737e-02 7.4036e-02 1.6091e-03 ] 7.3884e-02
